Price,Close,High,Low,Open,Volume
2025-04-15 15:30:00+00:00,159.19000244140625,159.64999389648438,158.89999389648438,159.2899932861328,536062
2025-04-15 15:45:00+00:00,159.4250030517578,159.4810028076172,158.89999389648438,159.17999267578125,433646
2025-04-15 16:00:00+00:00,159.32000732421875,159.702392578125,159.18099975585938,159.4499969482422,414525
2025-04-15 16:15:00+00:00,159.1699981689453,159.4149932861328,159.0601043701172,159.32569885253906,302238
2025-04-15 16:30:00+00:00,159.00999450683594,159.1999969482422,158.72999572753906,159.18499755859375,328297
2025-04-15 16:45:00+00:00,158.24000549316406,159.13999938964844,158.16000366210938,159.02999877929688,438657
2025-04-15 17:00:00+00:00,158.30999755859375,158.47000122070312,158.05499267578125,158.22999572753906,418373
2025-04-15 17:15:00+00:00,157.91000366210938,158.32000732421875,157.6649932861328,158.32000732421875,394267
2025-04-15 17:30:00+00:00,158.2899932861328,158.5399932861328,157.88999938964844,157.9149932861328,242464
2025-04-15 17:45:00+00:00,158.1479949951172,158.36000061035156,157.82000732421875,158.2899932861328,277816
2025-04-15 18:00:00+00:00,157.75,158.28500366210938,157.64999389648438,158.1300048828125,386649
2025-04-15 18:15:00+00:00,158.11500549316406,158.21499633789062,157.64500427246094,157.72999572753906,276635
2025-04-15 18:30:00+00:00,158.47999572753906,158.47999572753906,158.10000610351562,158.11000061035156,250265
2025-04-15 18:45:00+00:00,158.47999572753906,158.55999755859375,158.19500732421875,158.47999572753906,257660
2025-04-15 19:00:00+00:00,158.625,158.68760681152344,158.2899932861328,158.4600067138672,289918
2025-04-15 19:15:00+00:00,158.3300018310547,158.6999969482422,158.1699981689453,158.61000061035156,310749
2025-04-15 19:30:00+00:00,158.22000122070312,158.47000122070312,158.13999938964844,158.36000061035156,423108
2025-04-15 19:45:00+00:00,158.61000061035156,158.85000610351562,157.94500732421875,158.1999969482422,1572099
2025-04-16 13:30:00+00:00,155.55999755859375,156.25999450683594,155.0200958251953,155.47999572753906,1742090
2025-04-16 13:45:00+00:00,155.1750030517578,155.88499450683594,155.02000427246094,155.5800018310547,743464
2025-04-16 14:00:00+00:00,156.1199951171875,156.52999877929688,155.08999633789062,155.1649932861328,602494
2025-04-16 14:15:00+00:00,156.70899963378906,156.88999938964844,156.00999450683594,156.0850067138672,371373
2025-04-16 14:30:00+00:00,157.13499450683594,157.25999450683594,156.66000366210938,156.74000549316406,403535
2025-04-16 14:45:00+00:00,157.1300048828125,157.19000244140625,156.84500122070312,157.1199951171875,417947
2025-04-16 15:00:00+00:00,157.30499267578125,157.37710571289062,156.89999389648438,157.1300048828125,373505
2025-04-16 15:15:00+00:00,157.8000030517578,158.1699981689453,157.0399932861328,157.33990478515625,480951
2025-04-16 15:30:00+00:00,157.60000610351562,157.80999755859375,157.49000549316406,157.80999755859375,313900
2025-04-16 15:45:00+00:00,156.9499969482422,157.67999267578125,156.88999938964844,157.60000610351562,294287
2025-04-16 16:00:00+00:00,157.3000030517578,157.389892578125,156.85000610351562,156.9600067138672,306662
2025-04-16 16:15:00+00:00,157.36000061035156,157.50250244140625,157.1999969482422,157.32400512695312,235142
2025-04-16 16:30:00+00:00,157.5522003173828,157.6199951171875,157.10000610351562,157.34500122070312,252618
2025-04-16 16:45:00+00:00,157.47999572753906,157.64999389648438,157.29469299316406,157.57000732421875,180252
2025-04-16 17:00:00+00:00,157.19000244140625,157.63900756835938,157.15499877929688,157.4250030517578,199917
2025-04-16 17:15:00+00:00,157.22500610351562,157.4199981689453,156.99000549316406,157.19000244140625,233510
2025-04-16 17:30:00+00:00,155.67999267578125,157.2100067138672,155.49000549316406,157.2100067138672,564784
2025-04-16 17:45:00+00:00,155.0399932861328,155.8699951171875,154.97000122070312,155.63999938964844,539068
2025-04-16 18:00:00+00:00,155.75,155.81739807128906,155.02999877929688,155.02999877929688,569697
2025-04-16 18:15:00+00:00,155.7572021484375,156.0,155.30999755859375,155.75999450683594,451488
2025-04-16 18:30:00+00:00,155.10069274902344,155.77000427246094,155.0,155.72999572753906,297577
2025-04-16 18:45:00+00:00,154.7716064453125,155.29400634765625,154.75999450683594,155.1020050048828,382389
2025-04-16 19:00:00+00:00,154.26499938964844,154.82989501953125,153.91000366210938,154.7899932861328,526914
2025-04-16 19:15:00+00:00,154.07000732421875,154.4199981689453,153.94009399414062,154.24000549316406,452216
2025-04-16 19:30:00+00:00,154.91000366210938,155.0399932861328,154.0800018310547,154.0800018310547,709061
2025-04-16 19:45:00+00:00,155.5500030517578,155.97000122070312,154.7100067138672,154.89999389648438,1701609
2025-04-17 13:30:00+00:00,156.27999877929688,157.07000732421875,155.8800048828125,156.63800048828125,2276906
2025-04-17 13:45:00+00:00,156.02000427246094,156.4199981689453,155.6699981689453,156.30999755859375,525632
2025-04-17 14:00:00+00:00,155.49000549316406,156.11000061035156,155.2100067138672,156.01499938964844,564037
2025-04-17 14:15:00+00:00,154.89810180664062,155.5399932861328,154.85000610351562,155.50999450683594,424787
2025-04-17 14:30:00+00:00,152.57000732421875,155.10000610351562,150.89999389648438,154.92999267578125,3294540
2025-04-17 14:45:00+00:00,152.34500122070312,153.15499877929688,152.28500366210938,152.55999755859375,731608
2025-04-17 15:00:00+00:00,153.94090270996094,153.97000122070312,152.32000732421875,152.35000610351562,736683
2025-04-17 15:15:00+00:00,152.8699951171875,153.99000549316406,152.82000732421875,153.9600067138672,479241
2025-04-17 15:30:00+00:00,153.11000061035156,153.64500427246094,152.89500427246094,152.89999389648438,390984
2025-04-17 15:45:00+00:00,152.875,153.58999633789062,152.81500244140625,153.1199951171875,366377
2025-04-17 16:00:00+00:00,153.5850067138672,153.7449951171875,152.86000061035156,152.89999389648438,593311
2025-04-17 16:15:00+00:00,153.80999755859375,154.05880737304688,153.3800048828125,153.57000732421875,393181
2025-04-17 16:30:00+00:00,153.0449981689453,154.00999450683594,153.0,153.77999877929688,350400
2025-04-17 16:45:00+00:00,153.85000610351562,153.9897003173828,152.92999267578125,153.06500244140625,374327
2025-04-17 17:00:00+00:00,153.63800048828125,154.0399932861328,153.57000732421875,153.8300018310547,247268
2025-04-17 17:15:00+00:00,153.19000244140625,153.74000549316406,153.17999267578125,153.625,299335
2025-04-17 17:30:00+00:00,153.67999267578125,153.6903076171875,153.1925048828125,153.19500732421875,308459
2025-04-17 17:45:00+00:00,154.00999450683594,154.3000030517578,153.64999389648438,153.67999267578125,321087
2025-04-17 18:00:00+00:00,153.90499877929688,154.33999633789062,153.8800048828125,154.00999450683594,341727
2025-04-17 18:15:00+00:00,153.85000610351562,154.27000427246094,153.8300018310547,153.8925018310547,262744
2025-04-17 18:30:00+00:00,153.97000122070312,154.1529998779297,153.77999877929688,153.84930419921875,555538
2025-04-17 18:45:00+00:00,153.42999267578125,154.19000244140625,153.39500427246094,153.99000549316406,494058
2025-04-17 19:00:00+00:00,153.1251983642578,153.52000427246094,153.02000427246094,153.4199981689453,357195
2025-04-17 19:15:00+00:00,153.2550048828125,153.49000549316406,152.89999389648438,153.14999389648438,394560
2025-04-17 19:30:00+00:00,153.52000427246094,153.67999267578125,153.2050018310547,153.24000549316406,458859
2025-04-17 19:45:00+00:00,153.30499267578125,153.57000732421875,152.79100036621094,153.55419921875,1350855
2025-04-21 13:30:00+00:00,150.3800048828125,151.05999755859375,149.92999267578125,150.96499633789062,1436555
2025-04-21 13:45:00+00:00,149.2100067138672,150.6300048828125,149.1999969482422,150.43499755859375,710255
2025-04-21 14:00:00+00:00,149.86000061035156,149.89999389648438,148.97000122070312,149.1300048828125,557893
2025-04-21 14:15:00+00:00,149.7899932861328,149.91000366210938,149.44000244140625,149.8699951171875,406762
2025-04-21 14:30:00+00:00,149.7899932861328,150.23300170898438,149.72999572753906,149.77999877929688,313666
2025-04-21 14:45:00+00:00,149.81019592285156,149.97000122070312,149.64999389648438,149.7899932861328,352299
2025-04-21 15:00:00+00:00,149.47999572753906,149.97000122070312,149.47000122070312,149.86000061035156,341610
2025-04-21 15:15:00+00:00,149.30499267578125,149.86000061035156,149.17999267578125,149.47999572753906,473901
2025-04-21 15:30:00+00:00,148.77000427246094,149.35000610351562,148.77000427246094,149.30999755859375,411068
2025-04-21 15:45:00+00:00,148.6959991455078,148.86000061035156,148.49000549316406,148.77499389648438,388150
2025-04-21 16:00:00+00:00,148.9199981689453,148.9499969482422,148.69000244140625,148.69500732421875,407605
2025-04-21 16:15:00+00:00,149.00999450683594,149.11000061035156,148.8719940185547,148.9199981689453,295614
2025-04-21 16:30:00+00:00,149.52000427246094,149.5399932861328,148.96499633789062,149.00999450683594,307500
2025-04-21 16:45:00+00:00,149.00999450683594,149.60000610351562,148.97999572753906,149.52999877929688,246016
2025-04-21 17:00:00+00:00,148.7449951171875,149.2050018310547,148.57000732421875,149.01499938964844,275456
2025-04-21 17:15:00+00:00,148.75979614257812,149.0500030517578,148.67999267578125,148.77000427246094,226203
2025-04-21 17:30:00+00:00,148.86000061035156,148.97999572753906,148.68499755859375,148.74000549316406,230257
2025-04-21 17:45:00+00:00,148.73500061035156,148.9149932861328,148.60020446777344,148.86000061035156,256650
2025-04-21 18:00:00+00:00,148.92559814453125,148.99000549316406,148.61000061035156,148.726806640625,237359
2025-04-21 18:15:00+00:00,149.0500030517578,149.14999389648438,148.91009521484375,148.92999267578125,170842
2025-04-21 18:30:00+00:00,148.66000366210938,149.23309326171875,148.60000610351562,149.0500030517578,299922
2025-04-21 18:45:00+00:00,148.44000244140625,148.72999572753906,148.40499877929688,148.6488037109375,307993
2025-04-21 19:00:00+00:00,148.91000366210938,149.07000732421875,148.39999389648438,148.4199981689453,292555
2025-04-21 19:15:00+00:00,148.9600067138672,149.3000030517578,148.85000610351562,148.9199981689453,370778
2025-04-21 19:30:00+00:00,149.52520751953125,149.59500122070312,148.95010375976562,148.9600067138672,456276
2025-04-21 19:45:00+00:00,149.91000366210938,150.19430541992188,149.22000122070312,149.5059051513672,1325745
2025-04-22 13:30:00+00:00,151.4600067138672,151.86500549316406,150.87100219726562,151.23800659179688,1122998
2025-04-22 13:45:00+00:00,152.03880310058594,152.0399932861328,151.42999267578125,151.4550018310547,566395
2025-04-22 14:00:00+00:00,151.97500610351562,152.40989685058594,151.88999938964844,152.0399932861328,471411
2025-04-22 14:15:00+00:00,152.00050354003906,152.25909423828125,151.78439331054688,151.9550018310547,346034
2025-04-22 14:30:00+00:00,152.25,152.44000244140625,151.72000122070312,151.97999572753906,403073
2025-04-22 14:45:00+00:00,152.7899932861328,152.93980407714844,152.19000244140625,152.22999572753906,382978
2025-04-22 15:00:00+00:00,152.92999267578125,153.1199951171875,152.6699981689453,152.8000030517578,429335
2025-04-22 15:15:00+00:00,153.07000732421875,153.15499877929688,152.83999633789062,152.94000244140625,367575
2025-04-22 15:30:00+00:00,152.57009887695312,153.2100067138672,152.4499969482422,153.0500030517578,464603
2025-04-22 15:45:00+00:00,153.27000427246094,153.38999938964844,152.5399932861328,152.58999633789062,365856
2025-04-22 16:00:00+00:00,154.14500427246094,154.1999969482422,153.27999877929688,153.2899932861328,451791
2025-04-22 16:15:00+00:00,154.47500610351562,154.61000061035156,154.0399932861328,154.10000610351562,299797
2025-04-22 16:30:00+00:00,154.13999938964844,154.5,153.91000366210938,154.49000549316406,255854
2025-04-22 16:45:00+00:00,153.92999267578125,154.17999267578125,153.78500366210938,154.14990234375,228429
2025-04-22 17:00:00+00:00,153.19000244140625,154.2100067138672,153.06500244140625,153.94000244140625,421480
2025-04-22 17:15:00+00:00,152.22000122070312,153.22999572753906,152.08999633789062,153.19000244140625,544687
2025-04-22 17:30:00+00:00,152.8000030517578,153.00999450683594,152.07000732421875,152.22000122070312,343689
2025-04-22 17:45:00+00:00,152.27099609375,152.83999633789062,152.1699981689453,152.83999633789062,226065
2025-04-22 18:00:00+00:00,152.89999389648438,153.02679443359375,152.1999969482422,152.25999450683594,264232
2025-04-22 18:15:00+00:00,153.11000061035156,153.2100067138672,152.69000244140625,152.91000366210938,262705
2025-04-22 18:30:00+00:00,153.33999633789062,153.44920349121094,153.14999389648438,153.16000366210938,238007
2025-04-22 18:45:00+00:00,153.47999572753906,153.72000122070312,153.3300018310547,153.36000061035156,300552
2025-04-22 19:00:00+00:00,153.06500244140625,153.58999633789062,153.0,153.47999572753906,307787
2025-04-22 19:15:00+00:00,152.5399932861328,153.11000061035156,152.41000366210938,153.08999633789062,442934
2025-04-22 19:30:00+00:00,153.25,153.32000732421875,152.4199981689453,152.52000427246094,519063
2025-04-22 19:45:00+00:00,153.86000061035156,154.1300048828125,153.15499877929688,153.22999572753906,1615536
2025-04-23 13:30:00+00:00,158.64999389648438,159.5,157.75,157.91000366210938,2399852
2025-04-23 13:45:00+00:00,159.42999267578125,159.52000427246094,158.47999572753906,158.63999938964844,941615
2025-04-23 14:00:00+00:00,159.4550018310547,159.94000244140625,158.63999938964844,159.44000244140625,899468
2025-04-23 14:15:00+00:00,159.52879333496094,159.75999450683594,158.77999877929688,159.43499755859375,570436
2025-04-23 14:30:00+00:00,159.44900512695312,160.02000427246094,159.24000549316406,159.52000427246094,456366
2025-04-23 14:45:00+00:00,159.3000030517578,159.8300018310547,159.1699981689453,159.47000122070312,375511
2025-04-23 15:00:00+00:00,159.17999267578125,159.52000427246094,158.8300018310547,159.35000610351562,482122
2025-04-23 15:15:00+00:00,157.81500244140625,159.24000549316406,157.4604034423828,159.1894073486328,846965
2025-04-23 15:30:00+00:00,157.36000061035156,158.0399932861328,157.24000549316406,157.83999633789062,549923
2025-04-23 15:45:00+00:00,157.22000122070312,157.47000122070312,156.35000610351562,157.36500549316406,421721
2025-04-23 16:00:00+00:00,156.94000244140625,157.27000427246094,156.64010620117188,157.25,292900
2025-04-23 16:15:00+00:00,157.2100067138672,157.25,156.3800048828125,156.97000122070312,269826
2025-04-23 16:30:00+00:00,157.52999877929688,157.63999938964844,157.1649932861328,157.21499633789062,204643
2025-04-23 16:45:00+00:00,157.83990478515625,157.9499969482422,156.99000549316406,157.52000427246094,235128
2025-04-23 17:00:00+00:00,157.9199981689453,157.9499969482422,157.05999755859375,157.81500244140625,301091
2025-04-23 17:15:00+00:00,158.0399932861328,158.33999633789062,157.8905029296875,157.93499755859375,251306
2025-04-23 17:30:00+00:00,158.00999450683594,158.2239990234375,157.5800018310547,158.05999755859375,287519
2025-04-23 17:45:00+00:00,157.9199981689453,158.13999938964844,157.60499572753906,158.0050048828125,280382
2025-04-23 18:00:00+00:00,158.02000427246094,158.22000122070312,157.5399932861328,157.9250030517578,278358
2025-04-23 18:15:00+00:00,157.72500610351562,158.43499755859375,157.6300048828125,158.02499389648438,236029
2025-04-23 18:30:00+00:00,157.6999969482422,158.10000610351562,157.69000244140625,157.72500610351562,254435
2025-04-23 18:45:00+00:00,157.76499938964844,158.10000610351562,157.58999633789062,157.6999969482422,310491
2025-04-23 19:00:00+00:00,157.5800018310547,157.88999938964844,157.3699951171875,157.75,358708
2025-04-23 19:15:00+00:00,157.22000122070312,157.6999969482422,157.00999450683594,157.61000061035156,447013
2025-04-23 19:30:00+00:00,157.22000122070312,157.5706024169922,156.76010131835938,157.24000549316406,513253
2025-04-23 19:45:00+00:00,157.6300048828125,158.0500030517578,157.0760040283203,157.22000122070312,1763580
2025-04-24 13:30:00+00:00,159.09500122070312,159.27999877929688,158.10000610351562,159.03250122070312,2066790
2025-04-24 13:45:00+00:00,160.10000610351562,160.16000366210938,158.91000366210938,159.0800018310547,999411
2025-04-24 14:00:00+00:00,159.57000732421875,160.34970092773438,159.2899932861328,160.04800415039062,759051
2025-04-24 14:15:00+00:00,160.1199951171875,160.16000366210938,159.1999969482422,159.5500030517578,541195
2025-04-24 14:30:00+00:00,159.8699951171875,160.3780059814453,159.7864990234375,160.1199951171875,620623
2025-04-24 14:45:00+00:00,160.14500427246094,160.17999267578125,159.57000732421875,159.88999938964844,464863
2025-04-24 15:00:00+00:00,160.48500061035156,160.57000732421875,159.93380737304688,160.1199951171875,448647
2025-04-24 15:15:00+00:00,160.00999450683594,160.6300048828125,159.8800048828125,160.47999572753906,412214
2025-04-24 15:30:00+00:00,160.22500610351562,160.58160400390625,159.83999633789062,160.02999877929688,337054
2025-04-24 15:45:00+00:00,160.24000549316406,160.72000122070312,160.05999755859375,160.22500610351562,424147
2025-04-24 16:00:00+00:00,160.2899932861328,160.33999633789062,160.02000427246094,160.25999450683594,284329
2025-04-24 16:15:00+00:00,160.77999877929688,160.99000549316406,160.2899932861328,160.31930541992188,652291
2025-04-24 16:30:00+00:00,160.60000610351562,161.0,160.56129455566406,160.7698974609375,479341
2025-04-24 16:45:00+00:00,160.75,160.99000549316406,160.4600067138672,160.60499572753906,467104
2025-04-24 17:00:00+00:00,160.67999267578125,160.77000427246094,160.52999877929688,160.75999450683594,356081
2025-04-24 17:15:00+00:00,160.7100067138672,160.77499389648438,160.3249969482422,160.64999389648438,483688
2025-04-24 17:30:00+00:00,160.47999572753906,160.89999389648438,160.32000732421875,160.6999969482422,448156
2025-04-24 17:45:00+00:00,160.5800018310547,160.77999877929688,160.38999938964844,160.5,676797
2025-04-24 18:00:00+00:00,160.66000366210938,160.86000061035156,160.53500366210938,160.60000610351562,600851
2025-04-24 18:15:00+00:00,160.8000030517578,160.88999938964844,160.63999938964844,160.6699981689453,785155
2025-04-24 18:30:00+00:00,161.13999938964844,161.37350463867188,160.75,160.80499267578125,772277
2025-04-24 18:45:00+00:00,161.13999938964844,161.4600067138672,161.11000061035156,161.13999938964844,533696
2025-04-24 19:00:00+00:00,160.3000030517578,161.14999389648438,160.19000244140625,161.1300048828125,1443877
2025-04-24 19:15:00+00:00,160.47999572753906,160.8000030517578,160.27000427246094,160.29930114746094,828756
2025-04-24 19:30:00+00:00,161.1199951171875,161.1573944091797,160.42999267578125,160.48480224609375,748272
2025-04-24 19:45:00+00:00,161.24000549316406,161.70799255371094,161.0500030517578,161.1356964111328,2535069
2025-04-25 13:30:00+00:00,165.9949951171875,168.24000549316406,165.51010131835938,167.10000610351562,6736398
2025-04-25 13:45:00+00:00,165.14999389648438,166.1999969482422,164.32000732421875,165.99000549316406,2509521
2025-04-25 14:00:00+00:00,166.6300048828125,166.85000610351562,165.10000610351562,165.19000244140625,1893542
2025-04-25 14:15:00+00:00,164.75,166.7899932861328,164.69000244140625,166.64939880371094,1566410
2025-04-25 14:30:00+00:00,165.75599670410156,165.77200317382812,164.2899932861328,164.75,1440447
2025-04-25 14:45:00+00:00,165.02000427246094,165.7899932861328,164.41000366210938,165.74000549316406,1016262
2025-04-25 15:00:00+00:00,165.11000061035156,165.38999938964844,164.65499877929688,165.02999877929688,828201
2025-04-25 15:15:00+00:00,164.8800048828125,165.3300018310547,164.7301025390625,165.08999633789062,875010
2025-04-25 15:30:00+00:00,163.7899932861328,164.94000244140625,163.7899932861328,164.8800048828125,1062833
2025-04-25 15:45:00+00:00,164.18829345703125,164.5,163.6501007080078,163.8000030517578,810511
2025-04-25 16:00:00+00:00,164.27999877929688,164.3979949951172,163.8699951171875,164.1699981689453,728837
2025-04-25 16:15:00+00:00,164.0399932861328,164.3385009765625,163.66000366210938,164.27999877929688,849783
2025-04-25 16:30:00+00:00,164.27999877929688,164.32899475097656,163.65989685058594,164.02999877929688,1138357
2025-04-25 16:45:00+00:00,164.72999572753906,164.8800048828125,163.8699951171875,164.27000427246094,935586
2025-04-25 17:00:00+00:00,164.64500427246094,165.0500030517578,164.5,164.7100067138672,675433
2025-04-25 17:15:00+00:00,164.86500549316406,165.14999389648438,164.4600067138672,164.639404296875,774294
2025-04-25 17:30:00+00:00,164.02000427246094,164.8800048828125,163.75999450683594,164.8800048828125,967387
2025-04-25 17:45:00+00:00,163.7449951171875,164.00999450683594,163.15249633789062,164.0,754293
2025-04-25 18:00:00+00:00,163.47999572753906,164.0,163.47999572753906,163.74000549316406,542467
2025-04-25 18:15:00+00:00,163.60000610351562,164.00909423828125,163.47000122070312,163.49000549316406,572916
2025-04-25 18:30:00+00:00,164.05999755859375,164.11000061035156,163.55250549316406,163.6199951171875,577354
2025-04-25 18:45:00+00:00,163.5800018310547,164.3000030517578,163.02999877929688,164.07000732421875,646008
2025-04-25 19:00:00+00:00,163.8800048828125,164.23899841308594,163.4949951171875,163.55999755859375,564084
2025-04-25 19:15:00+00:00,163.83999633789062,164.1759033203125,163.72000122070312,163.87579345703125,544558
2025-04-25 19:30:00+00:00,163.7003936767578,163.85000610351562,163.55999755859375,163.77999877929688,664541
2025-04-25 19:45:00+00:00,163.77999877929688,164.0399932861328,163.61000061035156,163.72999572753906,2193734
2025-04-28 13:30:00+00:00,163.35000610351562,164.9499969482422,162.27999877929688,164.1300048828125,2782460
2025-04-28 13:45:00+00:00,162.75999450683594,164.08999633789062,162.36000061035156,163.41000366210938,1052403
2025-04-28 14:00:00+00:00,162.6199951171875,163.25999450683594,162.3800048828125,162.80999755859375,914947
2025-04-28 14:15:00+00:00,161.97999572753906,162.64999389648438,161.8612060546875,162.6199951171875,1102997
2025-04-28 14:30:00+00:00,162.75,162.8300018310547,161.75999450683594,161.97999572753906,764659
2025-04-28 14:45:00+00:00,162.52499389648438,162.85000610351562,162.3800048828125,162.77999877929688,462351
2025-04-28 15:00:00+00:00,162.47000122070312,162.75,162.05999755859375,162.52499389648438,462661
2025-04-28 15:15:00+00:00,161.33999633789062,162.47999572753906,161.22999572753906,162.47999572753906,631482
2025-04-28 15:30:00+00:00,161.47999572753906,161.84649658203125,161.27999877929688,161.30999755859375,558832
2025-04-28 15:45:00+00:00,161.25,161.60980224609375,161.08120727539062,161.47999572753906,507787
2025-04-28 16:00:00+00:00,160.98500061035156,161.2592010498047,160.77000427246094,161.24000549316406,529167
2025-04-28 16:15:00+00:00,160.67999267578125,161.22000122070312,160.58999633789062,160.97999572753906,418092
2025-04-28 16:30:00+00:00,160.9199981689453,161.0800018310547,160.6999969482422,160.7191925048828,377091
2025-04-28 16:45:00+00:00,160.77000427246094,161.1750030517578,160.69000244140625,160.92999267578125,380654
2025-04-28 17:00:00+00:00,160.66000366210938,161.14999389648438,160.63999938964844,160.77000427246094,407060
2025-04-28 17:15:00+00:00,160.60000610351562,160.9499969482422,160.5102996826172,160.66000366210938,364717
2025-04-28 17:30:00+00:00,160.8300018310547,160.8533935546875,160.38009643554688,160.58999633789062,424981
2025-04-28 17:45:00+00:00,161.14999389648438,161.26499938964844,160.82000732421875,160.8300018310547,406054
2025-04-28 18:00:00+00:00,161.0,161.41000366210938,160.94000244140625,161.16000366210938,438169
2025-04-28 18:15:00+00:00,161.1851043701172,161.3000030517578,160.82000732421875,161.02000427246094,412856
2025-04-28 18:30:00+00:00,160.86000061035156,161.22999572753906,160.72000122070312,161.2050018310547,402546
2025-04-28 18:45:00+00:00,161.13999938964844,161.22760009765625,160.77000427246094,160.8800048828125,400514
2025-04-28 19:00:00+00:00,161.52000427246094,161.64559936523438,161.08999633789062,161.13999938964844,453142
2025-04-28 19:15:00+00:00,161.95799255371094,161.9949951171875,161.44000244140625,161.52000427246094,470179
2025-04-28 19:30:00+00:00,162.03500366210938,162.0800018310547,161.67520141601562,161.94000244140625,597836
2025-04-28 19:45:00+00:00,162.36000061035156,162.72999572753906,161.91000366210938,162.0399932861328,1493184
2025-04-29 13:30:00+00:00,160.13999938964844,162.1750030517578,159.38999938964844,162.0449981689453,2256066
2025-04-29 13:45:00+00:00,160.41000366210938,160.74729919433594,159.8300018310547,160.1488037109375,1083100
2025-04-29 14:00:00+00:00,161.7899932861328,161.9600067138672,159.97000122070312,160.44000244140625,996546
2025-04-29 14:15:00+00:00,161.50999450683594,161.9445037841797,161.3000030517578,161.82000732421875,625247
2025-04-29 14:30:00+00:00,161.97999572753906,162.3699951171875,161.47000122070312,161.5,542433
2025-04-29 14:45:00+00:00,162.19000244140625,162.32000732421875,161.76499938964844,162.0,395325
2025-04-29 15:00:00+00:00,161.5500030517578,162.27000427246094,161.4499969482422,162.19500732421875,419618
2025-04-29 15:15:00+00:00,161.24000549316406,161.5800018310547,161.05999755859375,161.55999755859375,447650
2025-04-29 15:30:00+00:00,161.50999450683594,161.50999450683594,160.82000732421875,161.24000549316406,496623
2025-04-29 15:45:00+00:00,161.3699951171875,161.6999969482422,161.32000732421875,161.50999450683594,329482
2025-04-29 16:00:00+00:00,161.8300018310547,162.0,161.32000732421875,161.4199981689453,337689
2025-04-29 16:15:00+00:00,161.9550018310547,161.9925994873047,161.6649932861328,161.85000610351562,276273
2025-04-29 16:30:00+00:00,162.0236053466797,162.0800018310547,161.63999938964844,161.97000122070312,313177
2025-04-29 16:45:00+00:00,161.35000610351562,162.0500030517578,161.25,162.00999450683594,331152
2025-04-29 17:00:00+00:00,161.19000244140625,161.4600067138672,161.0500030517578,161.35000610351562,389294
2025-04-29 17:15:00+00:00,161.5449981689453,161.7050018310547,161.0800018310547,161.19500732421875,337738
2025-04-29 17:30:00+00:00,162.17999267578125,162.1999969482422,161.5,161.53500366210938,332386
2025-04-29 17:45:00+00:00,162.32000732421875,162.6699981689453,162.1300048828125,162.17529296875,471995
2025-04-29 18:00:00+00:00,162.13999938964844,162.49000549316406,161.94000244140625,162.3300018310547,339297
2025-04-29 18:15:00+00:00,162.44000244140625,162.5,162.1300048828125,162.16000366210938,357712
2025-04-29 18:30:00+00:00,162.42820739746094,162.5500030517578,162.2100067138672,162.4499969482422,320431
2025-04-29 18:45:00+00:00,162.0800018310547,162.42999267578125,162.0500030517578,162.42999267578125,279605
2025-04-29 19:00:00+00:00,162.44439697265625,162.52999877929688,162.00999450683594,162.0749969482422,375680
2025-04-29 19:15:00+00:00,162.2100067138672,162.47500610351562,162.1999969482422,162.4499969482422,336199
2025-04-29 19:30:00+00:00,161.94000244140625,162.3300018310547,161.875,162.2100067138672,365931
2025-04-29 19:45:00+00:00,162.0399932861328,162.44000244140625,161.80999755859375,161.92010498046875,1140839
2025-04-30 13:30:00+00:00,157.8300018310547,159.85400390625,157.44000244140625,159.83999633789062,1848193
2025-04-30 13:45:00+00:00,157.52000427246094,158.1649932861328,157.15499877929688,157.75999450683594,916975
2025-04-30 14:00:00+00:00,158.9199981689453,158.9499969482422,157.39999389648438,157.55999755859375,806499
2025-04-30 14:15:00+00:00,158.86000061035156,158.99000549316406,158.49000549316406,158.93499755859375,632350
2025-04-30 14:30:00+00:00,158.72000122070312,159.0449981689453,158.2595977783203,158.8300018310547,515371
2025-04-30 14:45:00+00:00,158.89500427246094,159.15499877929688,158.33999633789062,158.7050018310547,582247
2025-04-30 15:00:00+00:00,159.33999633789062,159.50999450683594,158.92999267578125,158.9600067138672,567628
2025-04-30 15:15:00+00:00,159.28500366210938,159.60000610351562,158.97999572753906,159.33999633789062,604853
2025-04-30 15:30:00+00:00,159.25,159.38450622558594,158.9600067138672,159.27000427246094,555271
2025-04-30 15:45:00+00:00,159.24000549316406,159.39500427246094,158.90809631347656,159.25,422342
2025-04-30 16:00:00+00:00,159.0399932861328,159.3800048828125,158.9600067138672,159.22000122070312,515351
2025-04-30 16:15:00+00:00,158.9600067138672,159.35000610351562,158.83999633789062,159.05999755859375,345748
2025-04-30 16:30:00+00:00,159.0399932861328,159.24679565429688,158.72999572753906,158.9600067138672,404568
2025-04-30 16:45:00+00:00,159.22999572753906,159.22999572753906,158.8699951171875,159.0500030517578,303906
2025-04-30 17:00:00+00:00,158.52999877929688,159.3300018310547,158.3800048828125,159.22000122070312,450895
2025-04-30 17:15:00+00:00,159.43499755859375,159.4499969482422,158.52000427246094,158.52000427246094,304082
2025-04-30 17:30:00+00:00,159.30999755859375,159.46499633789062,159.1300048828125,159.42999267578125,463398
2025-04-30 17:45:00+00:00,159.16000366210938,159.3636932373047,159.02999877929688,159.30799865722656,277879
2025-04-30 18:00:00+00:00,159.66270446777344,160.2100067138672,159.00010681152344,159.17999267578125,613346
